	symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	description
ENSG00000090612	ZNF268	-0.00597180111372439	-0.00222841372331198	-0.694441266756603	0.487667261286974	0.999988316048923	-6.00768285578254	zinc finger protein 268
ENSG00000197265	GTF2E2	0.014101958150512	-0.00424008211818191	0.692984517798384	0.488580365626522	0.999988316048923	-6.008656562972	general transcription factor IIE subunit 2
ENSG00000259065	MIDEAS-AS1	0.0183526989025229	0.0026524430703674	0.692761185779702	0.488720433922446	0.999988316048923	-6.00880566010162	MIDEAS antisense RNA 1
ENSG00000186866	POFUT2	-0.0289117979805688	-0.00068220627315721	-0.692181827080942	0.489083894421823	0.999988316048923	-6.00919221803627	protein O-fucosyltransferase 2
ENSG00000153006	SREK1IP1	0.0142426325922172	-0.00260932320936445	0.69120925795959	0.489694363379466	0.999988316048923	-6.00984040663896	SREK1 interacting protein 1
ENSG00000007545	CRAMP1	-0.0164651971611986	-0.000306702304007402	-0.690958180879317	0.489852027928074	0.999988316048923	-6.01000759432485	cramped chromatin regulator 1
ENSG00000271009	NA	-0.038023349512738	0.00345945690997543	-0.690705612053197	0.490010656844884	0.999988316048923	-6.01017571415247	NA
ENSG00000250251	PKD1P6	-0.0262344911677787	0.00591364348254805	-0.690191638923993	0.490333549437237	0.999988316048923	-6.01051764554867	polycystin 1, transient receptor potential channel interacting pseudogene 6
ENSG00000269091	NA	0.0495706855056504	-0.00011426729700705	0.689887554847337	0.490524637723762	0.999988316048923	-6.01071982420229	NA
ENSG00000077984	CST7	0.0162189351581714	-0.000175937250713516	0.689829481890225	0.490561135687376	0.999988316048923	-6.01075842548734	cystatin F
ENSG00000100319	ZMAT5	0.0117890639288457	-0.00237264358166437	0.68948175523776	0.490779707172481	0.999988316048923	-6.01098949266178	zinc finger matrin-type 5
ENSG00000187134	AKR1C1	-0.0140593216437611	-0.00239314437572604	-0.689339737673387	0.490868990625151	0.999988316048923	-6.01108383102815	aldo-keto reductase family 1 member C1
ENSG00000145555	MYO10	0.014848870443324	-0.00385578312797878	0.688812921302027	0.4912002653976	0.999988316048923	-6.01143361118891	myosin X
ENSG00000128294	TPST2	-0.00972932007626232	-0.000432405483642021	-0.688439188120117	0.491435350756597	0.999988316048923	-6.01168158975298	tyrosylprotein sulfotransferase 2
ENSG00000158716	DUSP23	-0.0123990065853642	-0.00216504322954144	-0.688093697401179	0.491652724918643	0.999988316048923	-6.01191070942266	dual specificity phosphatase 23
ENSG00000289314	NA	0.0174720424184419	0.005502190348827	0.688064819156419	0.491670896734247	0.999988316048923	-6.01192985545735	NA
ENSG00000140545	MFGE8	-0.029576420875533	0.000787510628281181	-0.688015087020521	0.491702191837964	0.999988316048923	-6.01196282556693	milk fat globule EGF and factor V/VIII domain containing
ENSG00000139343	SNRPF	0.0165769947010649	-0.00160706113007371	0.687914245176097	0.491765652204836	0.999988316048923	-6.0120296717495	small nuclear ribonucleoprotein polypeptide F
ENSG00000177125	ZBTB34	-0.0118911536599856	-0.00507386641554147	-0.687126805269398	0.492261344288878	0.999988316048923	-6.01255131456704	zinc finger and BTB domain containing 34
ENSG00000241889	NA	0.0132323782017004	0.00210119757302838	0.687040986056575	0.492315383566773	0.999988316048923	-6.01260812981126	NA
ENSG00000122824	NUDT10	-0.0269704898802949	-0.00728690951847745	-0.686978584956074	0.492354678756624	0.999988316048923	-6.01264943701802	nudix hydrolase 10
ENSG00000110721	CHKA	-0.0213083421052805	0.00409075441959837	-0.686889305431615	0.492410902745895	0.999988316048923	-6.01270853022759	choline kinase alpha
ENSG00000134061	CD180	0.00953285102612016	-0.00203568831981449	0.686735574230583	0.492507723416266	0.999988316048923	-6.01281026537693	CD180 molecule
ENSG00000236753	MKLN1-AS	-0.00925719172129278	-0.000740680305506437	-0.686362180162603	0.492742931446899	0.999988316048923	-6.01305727279387	MKLN1 antisense RNA
ENSG00000233532	LINC00460	-0.0222116534318983	-0.0088631987486107	-0.686352525357459	0.492749013992769	0.999988316048923	-6.0130636578558	long intergenic non-protein coding RNA 460
ENSG00000181610	MRPS23	0.0228507302662658	-0.00238829970595448	0.68615099923135	0.492875985049754	0.999988316048923	-6.01319691369419	mitochondrial ribosomal protein S23
ENSG00000164821	DEFA4	-0.011200200091648	-0.00110084499696907	-0.685870045735748	0.493053028459367	0.999988316048923	-6.0133826243722	defensin alpha 4
ENSG00000115761	NOL10	0.00781991763196355	-0.0022096055510295	0.685418393690633	0.493337709472182	0.999988316048923	-6.01368100788719	nucleolar protein 10
ENSG00000285967	NIPBL-DT	-0.0206448993403928	-0.0108477524457808	-0.685344194014664	0.493384486742594	0.999988316048923	-6.01373000906794	NIPBL divergent transcript
ENSG00000163734	CXCL3	-0.0323892781123411	0.0079941357862563	-0.685297925713373	0.493413656604014	0.999988316048923	-6.01376056179501	C-X-C motif chemokine ligand 3
ENSG00000133878	DUSP26	-0.0189530283515228	-0.00294620157704113	-0.684815078724713	0.493718122833564	0.999988316048923	-6.01407928122064	dual specificity phosphatase 26
ENSG00000214176	NA	-0.0177324641408593	-5.86758785545781e-06	-0.684795852566225	0.493730248255505	0.999988316048923	-6.0140919674512	NA
ENSG00000079308	TNS1	-0.0335137755347124	0.000884995723548751	-0.68458775045091	0.493861502896155	0.999988316048923	-6.014229259252	tensin 1
ENSG00000140829	DHX38	-0.0153942520915528	0.00128691821427218	-0.684072030278564	0.494186859758315	0.999988316048923	-6.01456931723119	DEAH-box helicase 38
ENSG00000167315	ACAA2	-0.0192132237638485	-0.000244804076249788	-0.683742743976225	0.494394659573236	0.999988316048923	-6.01478630973104	acetyl-CoA acyltransferase 2
ENSG00000261114	NA	-0.0599539274640028	0.0285249835204266	-0.683637750281943	0.494460926869078	0.999988316048923	-6.01485547635557	NA
ENSG00000200170	NA	0.0383891349656015	-0.0178182086872484	0.683412818387206	0.494602909784853	0.999988316048923	-6.01500361889016	NA
ENSG00000237641	RPL28P2	0.0433648805773798	0.00969602230200237	0.683274353017673	0.494690323624159	0.999988316048923	-6.01509478944916	ribosomal protein L28 pseudogene 2
ENSG00000204220	PFDN6	0.0253429655334504	-0.00545637563481751	0.682820078571188	0.494977167342567	0.999988316048923	-6.01539377049414	prefoldin subunit 6
ENSG00000184271	POU6F1	-0.0111126523186253	0.00360936874548976	-0.682548604221037	0.49514862763031	0.999988316048923	-6.01557234675616	POU class 6 homeobox 1
ENSG00000103111	MON1B	-0.0115640613762885	-0.00016950219544994	-0.682441524831532	0.495216266570138	0.999988316048923	-6.01564276425163	MON1 vesicular trafficking associated B
ENSG00000085719	CPNE3	-0.012628828062662	-0.00208038167962327	-0.682350674329182	0.495273658072728	0.999988316048923	-6.01570250066462	copine 3
ENSG00000135052	GOLM1	-0.0108222132328587	-0.00181200370539984	-0.681605138556347	0.495744757687868	0.999988316048923	-6.01619240860741	golgi membrane protein 1
ENSG00000175518	UBQLNL	-0.00927051377714945	-0.000999600043455692	-0.681179623774176	0.496013745383524	0.999988316048923	-6.0164717840296	ubiquilin like
ENSG00000108176	DNAJC12	-0.0265516148161701	-0.0154047703786125	-0.681061249146931	0.496088589371056	0.999988316048923	-6.01654947294847	DnaJ heat shock protein family (Hsp40) member C12
ENSG00000100985	MMP9	0.0168689440346866	-0.00322069583323589	0.680650709232002	0.496348205673894	0.999988316048923	-6.01681880463421	matrix metallopeptidase 9
ENSG00000152661	GJA1	-0.0350170383643349	-0.00529737975624637	-0.680026951012693	0.496742795464159	0.999988316048923	-6.01722770628124	gap junction protein alpha 1
ENSG00000073614	KDM5A	0.00479841557549009	0.00136269081337081	0.679101836353297	0.497328332015881	0.999988316048923	-6.01783347140732	lysine demethylase 5A
ENSG00000226439	RPS12P9	-0.0202600975554861	-0.00864393259933081	-0.67852037841698	0.497696545038882	0.999988316048923	-6.01821378870561	ribosomal protein S12 pseudogene 9
ENSG00000101460	MAP1LC3A	-0.0192043958715571	0.00090593685564817	-0.678465885138666	0.497731060810095	0.999988316048923	-6.01824941474497	microtubule associated protein 1 light chain 3 alpha
ENSG00000127249	ATP13A4	-0.0216182589814634	-0.00300286367322847	-0.677942650008636	0.498062540338863	0.999988316048923	-6.01859134446537	ATPase 13A4
ENSG00000213923	CSNK1E	-0.017759423774842	0.00149439904070278	-0.677578598311371	0.498293243540756	0.999988316048923	-6.01882909377909	casein kinase 1 epsilon
ENSG00000180626	ZNF594	0.0143791332950521	-0.0049816087670873	0.677417769956264	0.498395180220682	0.999988316048923	-6.01893408449407	zinc finger protein 594
ENSG00000214293	APTR	-0.0156670880490427	-0.00270869942728674	-0.676905365303083	0.498720028097976	0.999988316048923	-6.01926842256872	Alu-mediated CDKN1A/p21 transcriptional regulator
ENSG00000080947	CROCCP3	-0.0147457900989607	-0.00400593168415311	-0.676766625887734	0.498808003779208	0.999988316048923	-6.01935890496636	CROCC pseudogene 3
ENSG00000180539	LINC02908	0.0116114879618121	0.00297810990389115	0.676599346507918	0.498914087855444	0.999988316048923	-6.01946797579456	long intergenic non-protein coding RNA 2908
ENSG00000155115	GTF3C6	-0.029057926818929	-0.00222528910974558	-0.676518158998582	0.498965579118652	0.999988316048923	-6.0195209026147	general transcription factor IIIC subunit 6
ENSG00000254858	MPV17L2	-0.0115407014366617	0.00207648016711244	-0.676459014404549	0.499003091964876	0.999988316048923	-6.01955945548033	MPV17 mitochondrial inner membrane protein like 2
ENSG00000139200	PIANP	-0.0180954793751026	0.00560912260848632	-0.675882407613833	0.499368887299157	0.999988316048923	-6.01993513503292	PILR alpha associated neural protein
ENSG00000241764	CBLL1-AS1	0.0189099638625553	-0.00544981173603279	0.6755659013746	0.499569737325738	0.999988316048923	-6.02014121397215	CBLL1 antisense RNA 1
ENSG00000109689	STIM2	0.0047816293376124	-0.00194412205324012	0.674383496007747	0.500320453904914	0.999988316048923	-6.02091023199211	stromal interaction molecule 2
ENSG00000047410	TPR	-0.00967285161052757	-0.000396767446616983	-0.674115030392922	0.500490987922228	0.999988316048923	-6.02108465047133	translocated promoter region, nuclear basket protein
ENSG00000178573	MAF	-0.0194686588916754	-0.000601500732927949	-0.674065979528988	0.500522149220211	0.999988316048923	-6.02111651066215	MAF bZIP transcription factor
ENSG00000204305	AGER	-0.0457252394695957	0.00612891378130603	-0.673545921575614	0.500852597867749	0.999988316048923	-6.02145416347106	advanced glycosylation end-product specific receptor
ENSG00000091640	SPAG7	0.0157649173511141	-0.00169998008733129	0.673326077010929	0.500992323568472	0.999988316048923	-6.02159682149624	sperm associated antigen 7
ENSG00000187244	BCAM	-0.0285250868398613	0.00602232299794371	-0.673266480741021	0.501030204490234	0.999988316048923	-6.02163548574504	basal cell adhesion molecule (Lutheran blood group)
ENSG00000187522	HSPA14	0.0095592874484249	-0.000895904812788045	0.672360482676991	0.501606267474809	0.999988316048923	-6.02222284891821	heat shock protein family A (Hsp70) member 14
ENSG00000148834	GSTO1	-0.0269262375201101	-0.00246947912853942	-0.672001809628462	0.501834420534089	0.999988316048923	-6.02245516028028	glutathione S-transferase omega 1
ENSG00000121410	A1BG	0.0224316326602588	-0.00236609372744646	0.671592826492221	0.502094643168688	0.999988316048923	-6.02271990629031	alpha-1-B glycoprotein
ENSG00000152926	ZNF117	-0.0200142022245673	-0.000503660790394336	-0.671348557888999	0.502250097445952	0.999988316048923	-6.02287795130016	zinc finger protein 117
ENSG00000268535	MTDHP4	-0.0226170042301129	-0.00370491872844875	-0.670901761223463	0.502534508043983	0.999988316048923	-6.02316688610515	metadherin pseudogene 4
ENSG00000274220	NA	-0.0242288708412341	-0.00828091001810216	-0.670864537651421	0.502558206742087	0.999988316048923	-6.02319094920562	NA
ENSG00000155008	APOOL	-0.00469632407873465	-0.00221744048302961	-0.670860514046924	0.502560768438978	0.999988316048923	-6.02319355017646	apolipoprotein O like
ENSG00000164651	SP8	-0.0332198421768233	-0.00356198650744451	-0.670663000017219	0.502686527645539	0.999988316048923	-6.02332120964022	Sp8 transcription factor
ENSG00000113368	LMNB1	-0.00731935318535432	-0.00117789653468006	-0.670540264751131	0.502764682847451	0.999988316048923	-6.02340051835355	lamin B1
ENSG00000164008	C1orf50	-0.0123805040673707	-0.00151799035612236	-0.670344966694613	0.502889057760409	0.999988316048923	-6.02352668559824	chromosome 1 open reading frame 50
ENSG00000138399	FASTKD1	-0.007066602715892	-0.00212015688230977	-0.670242189179877	0.502954517821998	0.999988316048923	-6.02359306760872	FAST kinase domains 1
ENSG00000185697	MYBL1	-0.00529658947302704	-0.00109403936851094	-0.669710556612642	0.503293192146386	0.999988316048923	-6.0239362765604	MYB proto-oncogene like 1
ENSG00000280000	NA	0.0186463019534546	0.00695167251954885	0.669668093829564	0.5033202480929	0.999988316048923	-6.02396367776487	NA
ENSG00000006712	PAF1	0.00839686234489163	0.00058815806186981	0.669528234703894	0.50340936736296	0.999988316048923	-6.02405391649501	PAF1 component of Paf1/RNA polymerase II complex
ENSG00000197124	ZNF682	-0.00447730528656449	-7.50496733837785e-05	-0.669313395884105	0.503546280519213	0.999988316048923	-6.02419249633505	zinc finger protein 682
ENSG00000167985	SDHAF2	0.0190848270519976	-0.00174567546530632	0.668253540188121	0.504221997017523	0.999988316048923	-6.02487549676269	succinate dehydrogenase complex assembly factor 2
ENSG00000238230	LINC00391	0.0156787399507185	-0.000578196186081484	0.668220839995362	0.504242852817446	0.999988316048923	-6.02489655248755	long intergenic non-protein coding RNA 391
ENSG00000234917	NA	0.0211594846763135	0.00133356371643822	0.668181310776767	0.504268064699025	0.999988316048923	-6.02492200406343	NA
ENSG00000276261	NA	-0.0335060051636452	-0.0128085258834566	-0.667570971645089	0.504657425832284	0.999988316048923	-6.02531479073209	NA
ENSG00000232872	CTAGE3P	-0.0113078837010304	0.00305495632632512	-0.667205544400678	0.504890623335155	0.999988316048923	-6.02554979164803	CTAGE family member 3, pseudogene
ENSG00000133935	ERG28	-0.00958296257455526	-0.000167140386106181	-0.667126491771899	0.504941078281896	0.999988316048923	-6.02560061233378	ergosterol biosynthesis 28 homolog
ENSG00000272604	EFCAB10-AS1	-0.0182296954593979	-0.00779822496806442	-0.666593159443672	0.505281544573309	0.999988316048923	-6.0259433193924	EFCAB10 antisense RNA 1
ENSG00000026025	VIM	-0.0298661224085575	-0.00209526509270589	-0.665482454840704	0.505990980059455	0.999988316048923	-6.02665615410426	vimentin
ENSG00000197102	DYNC1H1	-0.0144791272548633	-0.000378273072154816	-0.664297602926545	0.50674835411739	0.999988316048923	-6.02741526704735	dynein cytoplasmic 1 heavy chain 1
ENSG00000184863	RBM33	-0.0172622338527469	-0.00166933053592609	-0.66392618158927	0.506985894787875	0.999988316048923	-6.02765295182244	RNA binding motif protein 33
ENSG00000147862	NFIB	-0.0114270107372497	-0.0015007925932036	-0.663844894767835	0.507037889191924	0.999988316048923	-6.0277049522395	nuclear factor I B
ENSG00000123384	LRP1	-0.0283533884185947	-0.00159538859631161	-0.663473850592247	0.507275260015712	0.999988316048923	-6.02794223410458	LDL receptor related protein 1
ENSG00000165501	LRR1	0.0104635395863582	-0.000209516362723082	0.663459094968003	0.507284700949409	0.999988316048923	-6.02795166755249	leucine rich repeat protein 1
ENSG00000175874	CREG2	0.0256373553701551	-0.00207171958818703	0.662739029813258	0.507745524942305	0.999988316048923	-6.02841175930518	cellular repressor of E1A stimulated genes 2
ENSG00000211899	IGHM	0.0220932012096275	0.00379814873615549	0.662617311478155	0.507823443441001	0.999988316048923	-6.02848948297797	immunoglobulin heavy constant mu
ENSG00000132510	KDM6B	-0.0285214368546591	0.0126537705205148	-0.662324887747311	0.508010665417252	0.999988316048923	-6.02867615292248	lysine demethylase 6B
ENSG00000289584	NA	-0.0314793881053057	0.00112626030901323	-0.662211977679129	0.508082964907425	0.999988316048923	-6.02874820753183	NA
ENSG00000106665	CLIP2	0.0149794947742509	-0.00116571483714325	0.662046367903496	0.508189019290003	0.999988316048923	-6.02885387075891	CAP-Gly domain containing linker protein 2
ENSG00000160818	GPATCH4	0.0229637653001486	-0.000978530170055252	0.661397158260627	0.508604877073116	0.999988316048923	-6.0292678284468	G-patch domain containing 4 (gene/pseudogene)
ENSG00000180917	CMTR2	-0.01831187408856	-0.00574407629332107	-0.6612444794712	0.508702702979035	0.999988316048923	-6.02936512262692	cap methyltransferase 2
ENSG00000117616	RSRP1	-0.0267712280393191	-0.0101579364501475	-0.661239107705403	0.508706145011455	0.999988316048923	-6.02936854536294	arginine and serine rich protein 1
ENSG00000096060	FKBP5	-0.023757046579862	0.000447874792445675	-0.66119387900428	0.508735126405696	0.999988316048923	-6.02939736270063	FKBP prolyl isomerase 5
